"Product","Blackbox flight data recorder by Nicholas Sherlock"
90416,44238828,299,91,0,100,7,0,0,0,0,524289,7,0,1,1,16,432636972,-5032141,1713,896,1606,-82.97013164572543,171.29945921534173,0.8931293537487504,82.97493853779909,359.3832652168574,0
90432,44242797,299,91,0,100,7,0,0,0,0,524289,7,0,1,1,16,432636972,-5032141,1713,896,1606,-82.97013164572543,171.29945921534173,0.8931293537487504,82.97493853779909,359.3832652168574,0
90448,44246767,300,91,0,100,7,0,0,0,0,524289,7,0,1,1,16,432636972,-5032141,1713,896,1606,-82.97013164572543,171.29945921534173,0.8931293537487504,82.97493853779909,359.3832652168574,0
90464,44250736,300,91,0,100,7,0,0,0,0,524289,7,0,1,1,16,432636972,-5032141,1713,896,1606,-82.97013164572543,171.29945921534173,0.8931293537487504,82.97493853779909,359.3832652168574,0
90480,44254706,300,91,0,100,7,0,0,0,0,524289,7,0,1,1,16,432636972,-5032141,1713,896,1606,-82.97013164572543,171.29945921534173,0.8931293537487504,82.97493853779909,359.3832652168574,0
90496,44258675,300,91,0,100,7,0,0,0,0,524289,7,0,1,1,16,432636972,-5032141,1713,896,1606,-82.97013164572543,171.29945921534173,0.8931293537487504,82.97493853779909,359.3832652168574,0
90512,44262644,300,91,0,100,7,0,0,0,0,524289,7,0,1,1,16,432636972,-5032141,1713,896,1606,-82.97013164572543,171.29945921534173,0.8931293537487504,82.97493853779909,359.3832652168574,0
90528,44266614,300,91,0,100,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90544,44270583,300,91,0,100,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90560,44274553,300,91,0,100,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90576,44278522,300,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90592,44282492,300,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90608,44286462,300,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90624,44290431,300,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90640,44294400,300,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90656,44298370,300,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90672,44302340,299,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90688,44306309,299,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90704,44310279,299,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90720,44314248,299,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90736,44318218,299,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90752,44322188,299,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90768,44326157,299,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90784,44330126,298,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90800,44334097,298,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90816,44338065,298,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90832,44342035,298,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90848,44346004,298,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90864,44349974,298,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90880,44353943,298,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90896,44357913,298,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90912,44361882,297,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636900,-5032102,1713,899,1594,-83.77005782621026,171.29944868640695,1.2097844490052887,83.77879306017523,359.1726074142479,0
90928,44365852,297,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
90944,44369821,297,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
90960,44373791,297,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
90976,44377761,297,93,0,98,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
90992,44381730,297,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91008,44385699,296,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91024,44389669,296,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91040,44393640,296,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91056,44397608,296,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91072,44401578,296,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91088,44405547,295,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91104,44409516,295,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91120,44413486,295,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91136,44417455,295,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91152,44421425,295,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91168,44425394,294,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91184,44429364,294,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91200,44433334,294,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91216,44437303,294,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91232,44441273,294,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91248,44445242,293,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91264,44449212,293,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91280,44453181,293,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91296,44457151,293,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91312,44461120,293,94,0,97,7,0,0,0,0,524289,7,0,1,1,16,432636829,-5032064,1714,852,1594,-84.55887523546554,171.39943819070965,1.518320280500536,84.57250544687207,358.9713203207178,0
91328,44465089,293,94,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91344,44469059,293,94,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91360,44473029,292,94,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91376,44476998,292,94,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91392,44480967,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91408,44484937,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91424,44488906,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91440,44492876,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91456,44496845,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91472,44500815,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91488,44504784,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91504,44508754,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91520,44512723,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91536,44516693,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91552,44520662,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91568,44524634,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91584,44528603,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91600,44532571,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91616,44536542,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91632,44540513,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91648,44544480,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91664,44548449,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91680,44552418,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91696,44556388,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91712,44560357,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91728,44564327,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91744,44568297,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91760,44572267,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91776,44576236,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91792,44580205,292,93,0,97,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91808,44584175,292,93,0,96,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91824,44588146,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91840,44592115,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,17,432636753,-5032032,1715,910,1617,-85.4032430998611,171.4994268519058,1.7781400427811975,85.4217519955293,358.80724433268927,0
91856,44596083,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
91872,44600053,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
91888,44604022,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
91904,44607992,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
91920,44611961,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
91936,44615930,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
91952,44619901,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
91968,44623869,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
91984,44627839,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
92000,44631808,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
92016,44635778,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
92032,44639748,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
92048,44643717,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
92064,44647687,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
92080,44651657,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
92096,44655626,291,93,0,96,7,0,0,0,0,524289,7,0,1,1,16,432636679,-5031995,1716,907,1588,-86.2253907966898,171.59941567794382,2.0785566813321004,86.25044009116351,358.6190904569722,0
