"Product","Blackbox flight data recorder by Nicholas Sherlock"
382336,117500136,621,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382352,117504104,621,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382368,117508073,621,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382384,117512041,622,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382400,117516010,622,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382416,117519978,622,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382432,117523947,622,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382448,117527917,622,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382464,117531883,623,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382480,117535854,623,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382496,117539820,623,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643814,-5033086,1676,196,521,-12.854363937950865,167.5999866070702,-2.2977511830209965,13.058113674967226,10.134731818092455,0
382512,117543788,623,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382528,117547757,623,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382544,117551725,624,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382560,117555696,624,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382576,117559662,624,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382592,117563631,624,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382608,117567599,625,49,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382624,117571567,625,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382640,117575539,625,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382656,117579504,625,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382672,117583473,626,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382688,117587441,626,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382704,117591409,626,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382720,117595380,627,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382736,117599346,627,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382752,117603315,627,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382768,117607283,627,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382784,117611251,628,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382800,117615220,628,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382816,117619188,628,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382832,117623156,629,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382848,117627125,629,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382864,117631093,629,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382880,117635062,629,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382896,117639030,630,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643830,-5033075,1675,165,477,-12.676602465618643,167.4999869958285,-2.208439207171149,12.86753487670033,9.882532805711454,0
382912,117642999,630,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
382928,117646967,630,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
382944,117650936,630,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
382960,117654904,631,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
382976,117658872,631,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
382992,117662841,631,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383008,117666809,631,48,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383024,117670778,631,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383040,117674747,632,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383056,117678714,632,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383072,117682683,632,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383088,117686651,633,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383104,117690620,633,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383120,117694588,633,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383136,117698557,634,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383152,117702525,634,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383168,117706493,634,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383184,117710462,635,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383200,117714430,635,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383216,117718399,635,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383232,117722367,636,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383248,117726336,636,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383264,117730305,636,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383280,117734272,636,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383296,117738241,637,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643847,-5033068,1674,153,408,-12.487730907849496,167.39998738790038,-2.151604281082001,12.671733275650572,9.775933770750882,0
383312,117742209,637,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383328,117746178,637,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383344,117750146,637,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383360,117754114,638,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383376,117758083,638,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383392,117762051,638,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383408,117766019,638,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383424,117769988,639,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383440,117773956,639,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383456,117777925,639,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383472,117781893,639,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383488,117785862,639,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383504,117789830,640,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383520,117793798,640,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383536,117797767,640,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383552,117801735,640,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383568,117805704,641,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383584,117809672,641,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383600,117813641,641,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383616,117817609,641,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383632,117821577,641,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383648,117825546,641,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383664,117829514,642,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383680,117833482,642,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383696,117837453,642,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643863,-5033060,1674,160,416,-12.309969630730535,167.39998775654266,-2.086650134925584,12.485570114940408,9.620698762320957,0
383712,117841419,642,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383728,117845388,642,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383744,117849356,643,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383760,117853324,643,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383776,117857293,643,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383792,117861262,643,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383808,117865230,643,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383824,117869198,643,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383840,117873166,643,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383856,117877135,644,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383872,117881104,644,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383888,117885072,644,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383904,117889040,644,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383920,117893009,644,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383936,117896977,644,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383952,117900945,644,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383968,117904914,645,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
383984,117908882,645,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
384000,117912851,645,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
384016,117916819,645,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
384032,117920787,645,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
384048,117924756,645,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
384064,117928725,645,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
384080,117932693,645,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
384096,117936664,646,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643877,-5033051,1673,123,385,-12.154428326403888,167.29998807855378,-2.0135767062280587,12.32009006028582,9.40653419044444,0
384112,117940629,646,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384128,117944598,646,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384144,117948566,646,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384160,117952535,646,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384176,117956503,646,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384192,117960472,646,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384208,117964440,646,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384224,117968408,646,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384240,117972377,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384256,117976345,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384272,117980314,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384288,117984282,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384304,117988250,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384320,117992219,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384336,117996187,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384352,118000155,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384368,118004124,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384384,118008094,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384400,118012061,647,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384416,118016029,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384432,118019998,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384448,118023966,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384464,118027934,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384480,118031903,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384496,118035871,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384512,118039840,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384528,118043808,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384544,118047777,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384560,118051745,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
384576,118055714,648,47,0,100,7,0,0,0,0,524289,7,0,1,1,13,432643890,-5033045,1672,128,402,-12.00999709972811,167.19998836723687,-1.9648610682069585,12.169663485603577,9.291398118337105,0
